cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/mist/bird_03/purifyquantize8/seed0/tau0.2,1e241c2dd8c2,mist,bird_03,bird,0.2,quantize,8,0,42.618003845214844,0.1976061463356018,0.9926747679710388,0.010784327983856201,0.9976871609687805,0.826610267162323,0.03203362226486206,4.978098527222601,0.9338468909263611,0.007397076580673456,0.0,0.2072140872478485,0.01676839403808117,25.83378791809082,0.336739718914032,0.8727229833602905,0.002609873889014125,0.8960714936256409,0.2710851728916168,0.0034705791622400284,0.0024017393589019775,0.0034705791622400284,-0.0012450698763132096,-2.7874573373478437,False,100,mist：步數照原論文（100）,15.851979095023125,,,0.0,True,11,1.4082971811294556,0.16325873136520386,0.1727498471736908,0.9003928899765015,0.08179272711277008,0.5297676920890808,26.638097763061523,0.04656871035695076,0.8536807298660278,0.31222960352897644,0.70247483253479,0.2096158266067505,0.110664963722229,0.12856611609458923,0.6825674176216125,3.158553802577437,3.6446767521317778,0.051086924970149994,0.020238973200321198,2026-08-07T14:05:44+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T14:05:28+08:00,done,,0.1976061463356018,0.171875,,False
eval/mist/bird_03/purifyquantize8/seed1/tau0.2,a556d0aee66d,mist,bird_03,bird,0.2,quantize,8,1,42.618003845214844,0.1976061463356018,0.9926747679710388,0.010784327983856201,0.9976871609687805,0.826610267162323,0.03203362226486206,4.978098527222601,0.9338468909263611,0.007397076580673456,0.0,0.22226591408252716,0.045134250074625015,24.296247482299805,0.35494929552078247,0.8498556017875671,0.0037185547407716513,0.880580484867096,0.19038328528404236,-0.00499986857175827,-0.018005147576332092,-0.00499986857175827,-0.0012450698763132096,4.0157333069236545,False,100,mist：步數照原論文（100）,15.741406457964331,,,0.0,False,11,1.4082971811294556,0.16325873136520386,0.1727498471736908,0.9003928899765015,0.08179272711277008,0.5297676920890808,26.638097763061523,0.04656871035695076,0.8536807298660278,0.31222960352897644,0.9303876161575317,0.20426076650619507,0.11688601970672607,0.19561831653118134,0.677290141582489,3.922984397823007,4.055874548604488,0.06097995489835739,0.040134381502866745,2026-08-07T14:06:01+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T14:05:45+08:00,done,,0.1976061463356018,0.171875,,False
eval/mist/bird_03/purifyquantize8/seed2/tau0.2,0e0cb57f2e59,mist,bird_03,bird,0.2,quantize,8,2,42.618003845214844,0.1976061463356018,0.9926747679710388,0.010784327983856201,0.9976871609687805,0.826610267162323,0.03203362226486206,4.978098527222601,0.9338468909263611,0.007397076580673456,0.0,0.1958853006362915,0.042870618402957916,22.146089553833008,0.3816230893135071,0.7677145004272461,0.006100853439420462,0.8008635640144348,0.1606074869632721,0.0430542454123497,0.06433621048927307,0.0430542454123497,-0.0012450698763132096,-34.57978241336792,False,100,mist：步數照原論文（100）,15.753862824989483,,,0.0,False,11,1.4082971811294556,0.16325873136520386,0.1727498471736908,0.9003928899765015,0.08179272711277008,0.5297676920890808,26.638097763061523,0.04656871035695076,0.8536807298660278,0.31222960352897644,0.8850377202033997,0.2602215111255646,0.20063114166259766,0.1906493604183197,0.9374540448188782,3.151894943594193,3.375266084262127,0.07810796052217484,0.08592486381530762,2026-08-07T14:06:17+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T14:06:01+08:00,done,,0.1976061463356018,0.171875,,False
eval/mist/bird_03/purifyquantize8/seed3/tau0.2,09b9f243b4ce,mist,bird_03,bird,0.2,quantize,8,3,42.618003845214844,0.1976061463356018,0.9926747679710388,0.010784327983856201,0.9976871609687805,0.826610267162323,0.03203362226486206,4.978098527222601,0.9338468909263611,0.007397076580673456,0.0,0.19562560319900513,0.013728030025959015,26.66851234436035,0.340187132358551,0.8728618621826172,0.002153509296476841,0.9065043926239014,0.2050459086894989,0.004947923123836517,0.011822149157524109,0.004947923123836517,-0.0012450698763132096,-3.974012397190002,False,100,mist：步數照原論文（100）,15.711713253054768,,,0.0,False,11,1.4082971811294556,0.16325873136520386,0.1727498471736908,0.9003928899765015,0.08179272711277008,0.5297676920890808,26.638097763061523,0.04656871035695076,0.8536807298660278,0.31222960352897644,1.0065979957580566,0.20744775235652924,0.0942542552947998,0.12367439270019531,0.7611213326454163,2.701696450510635,3.59984416898075,0.04640591889619827,0.018675953149795532,2026-08-07T14:06:34+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T14:06:18+08:00,done,,0.1976061463356018,0.171875,,False
eval/mist/bird_03/purifyquantize8/seed4/tau0.2,7768cc7a2657,mist,bird_03,bird,0.2,quantize,8,4,42.618003845214844,0.1976061463356018,0.9926747679710388,0.010784327983856201,0.9976871609687805,0.826610267162323,0.03203362226486206,4.978098527222601,0.9338468909263611,0.007397076580673456,0.0,0.22032573819160461,0.023604948073625565,24.136051177978516,0.3814338743686676,0.8205316066741943,0.003858280135318637,0.8569155931472778,0.16429002583026886,0.0023952405899763107,0.006999313831329346,0.0023952405899763107,-0.0012450698763132096,-1.9237800508585787,False,100,mist：步數照原論文（100）,15.767376105999574,,,0.0,False,11,1.4082971811294556,0.16325873136520386,0.1727498471736908,0.9003928899765015,0.08179272711277008,0.5297676920890808,26.638097763061523,0.04656871035695076,0.8536807298660278,0.31222960352897644,0.9740478992462158,0.22732505202293396,0.15350580215454102,0.18879032135009766,0.9569240212440491,3.7517864214733576,4.724080783616186,0.062115054577589035,0.026000188663601875,2026-08-07T14:06:51+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T14:06:34+08:00,done,,0.1976061463356018,0.171875,,False
eval/photoguard_c/bird_03/purifyadverse_cleaner0/seed0/tau0.2,d74a058d19c9,photoguard_c,bird_03,bird,0.2,adverse_cleaner,0.0,0,46.73133850097656,0.202070415019989,0.996444582939148,0.1827993392944336,0.9989442229270935,0.852394163608551,0.022177278995513916,3.9846405589630733,1.0270192623138428,0.004606072325259447,0.0002368291316088289,0.19814109802246094,0.009606925770640373,31.870363235473633,0.1344285011291504,0.9577745199203491,0.0006500657182186842,0.9584375619888306,0.5516252517700195,0.0003508320078253746,-0.001817166805267334,0.0003508320078253746,0.0028852127492427827,0.12159658171393067,False,200,photoguard_c：步數照原論文（200）,16.79836882604286,,,0.0,True,11,0.82403564453125,0.07398104667663574,0.0001621246337890625,0.9657537937164307,0.09803923964500427,0.22364328801631927,38.20878219604492,0.012289846315979958,0.9663283228874207,0.9661245346069336,0.9858073592185974,0.1963239312171936,0.06360816955566406,0.03273963928222656,0.546430766582489,5.050404214748875,4.809148535835527,0.025496385991573334,0.009957757778465748,2026-08-07T12:56:35+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:56:18+08:00,done,,0.202070415019989,1.0625,,True
eval/photoguard_c/bird_03/purifyadverse_cleaner0/seed0/tau0.35,89b6bc5ea507,photoguard_c,bird_03,bird,0.35,adverse_cleaner,0.0,0,37.735687255859375,0.34535008668899536,0.9763290882110596,0.5161392688751221,0.9929174184799194,0.5935500264167786,0.0695948600769043,2.894600020466822,1.2467001676559448,0.012977848760783672,0.00678253173828125,0.20407713949680328,0.02104860357940197,27.396772384643555,0.23738540709018707,0.90326988697052,0.0018210448324680328,0.9083550572395325,0.39199501276016235,-0.011090845800936222,-0.00775320827960968,-0.011090845800936222,-0.005078990384936333,2.1836713520526283,False,200,photoguard_c：步數照原論文（200）,16.926507857860997,,,0.0,False,11,0.874382495880127,0.09327578544616699,0.0017538070678710938,0.9668219089508057,0.3921568989753723,0.30592241883277893,37.20602798461914,0.013793906196951866,0.9633145332336426,0.8169755339622498,0.9575530886650085,0.1963239312171936,0.1215430498123169,0.09184583276510239,0.9333946108818054,5.050404214748875,4.78627154039843,0.04267370328307152,0.009957757778465748,2026-08-07T13:26:26+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T13:26:09+08:00,done,,0.34535008668899536,3.0,,True
eval/photoguard_c/bird_03/purifyadverse_cleaner0/seed1/tau0.2,68bebe886392,photoguard_c,bird_03,bird,0.2,adverse_cleaner,0.0,1,46.73133850097656,0.202070415019989,0.996444582939148,0.1827993392944336,0.9989442229270935,0.852394163608551,0.022177278995513916,3.9846405589630733,1.0270192623138428,0.004606072325259447,0.0002368291316088289,0.18295785784721375,0.020697645843029022,30.753124237060547,0.12942631542682648,0.9585015177726746,0.000840780499856919,0.9556299448013306,0.5364331007003784,-0.0008309595286846161,-0.0039844512939453125,-0.0008309595286846161,0.0028852127492427827,-0.28800632774921,False,200,photoguard_c：步數照原論文（200）,16.753789220936596,,,0.0,False,11,0.82403564453125,0.07398104667663574,0.0001621246337890625,0.9657537937164307,0.09803923964500427,0.22364328801631927,38.20878219604492,0.012289846315979958,0.9663283228874207,0.9661245346069336,1.0067789554595947,0.17897340655326843,0.06155282258987427,0.03986835479736328,0.580805778503418,5.0704844891437615,5.1463432589711,0.028996216133236885,0.019866686314344406,2026-08-07T12:56:52+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:56:35+08:00,done,,0.202070415019989,1.0625,,True
eval/photoguard_c/bird_03/purifyadverse_cleaner0/seed1/tau0.35,2c6189a5ae18,photoguard_c,bird_03,bird,0.35,adverse_cleaner,0.0,1,37.735687255859375,0.34535008668899536,0.9763290882110596,0.5161392688751221,0.9929174184799194,0.5935500264167786,0.0695948600769043,2.894600020466822,1.2467001676559448,0.012977848760783672,0.00678253173828125,0.18324868381023407,0.020320318639278412,26.247499465942383,0.2980365753173828,0.8838334083557129,0.0023727305233478546,0.8700567483901978,0.34425655007362366,-0.00045363232493400574,-0.004275277256965637,-0.00045363232493400574,-0.005078990384936333,0.08931545259062194,False,200,photoguard_c：步數照原論文（200）,16.920351448003203,,,0.0,False,11,0.874382495880127,0.09327578544616699,0.0017538070678710938,0.9668219089508057,0.3921568989753723,0.30592241883277893,37.20602798461914,0.013793906196951866,0.9633145332336426,0.8169755339622498,0.8206469416618347,0.17897340655326843,0.13587522506713867,0.11553001403808594,0.7416973114013672,5.0704844891437615,4.35430210328083,0.04871068149805069,0.019866686314344406,2026-08-07T13:26:44+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T13:26:26+08:00,done,,0.34535008668899536,3.0,,True
eval/photoguard_c/bird_03/purifyadverse_cleaner0/seed2/tau0.2,7a780c078da0,photoguard_c,bird_03,bird,0.2,adverse_cleaner,0.0,2,46.73133850097656,0.202070415019989,0.996444582939148,0.1827993392944336,0.9989442229270935,0.852394163608551,0.022177278995513916,3.9846405589630733,1.0270192623138428,0.004606072325259447,0.0002368291316088289,0.2649201452732086,0.10500740259885788,26.195755004882812,0.17539861798286438,0.9213407039642334,0.0024011689238250256,0.9205884337425232,0.5083593130111694,0.0031678304076194763,-0.031714439392089844,0.0031678304076194763,0.0028852127492427827,1.0979538366627786,False,200,photoguard_c：步數照原論文（200）,16.79077069903724,,,0.0,False,11,0.82403564453125,0.07398104667663574,0.0001621246337890625,0.9657537937164307,0.09803923964500427,0.22364328801631927,38.20878219604492,0.012289846315979958,0.9663283228874207,0.9661245346069336,0.9564502239227295,0.23320570588111877,0.141288161277771,0.0828542709350586,0.8611443042755127,5.879202189025136,5.784565666634534,0.049001723527908325,0.10817523300647736,2026-08-07T12:57:10+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:56:53+08:00,done,,0.202070415019989,1.0625,,True
eval/photoguard_c/bird_03/purifyadverse_cleaner0/seed2/tau0.35,fa25a49e3d99,photoguard_c,bird_03,bird,0.35,adverse_cleaner,0.0,2,37.735687255859375,0.34535008668899536,0.9763290882110596,0.5161392688751221,0.9929174184799194,0.5935500264167786,0.0695948600769043,2.894600020466822,1.2467001676559448,0.012977848760783672,0.00678253173828125,0.2075149416923523,0.03609621524810791,24.001239776611328,0.25320199131965637,0.856822669506073,0.003979925997555256,0.8590967059135437,0.3727731704711914,0.07207901775836945,0.02569076418876648,0.07207901775836945,-0.005078990384936333,-14.191603506899133,False,200,photoguard_c：步數照原論文（200）,16.801178061170503,,,0.0,False,11,0.874382495880127,0.09327578544616699,0.0017538070678710938,0.9668219089508057,0.3921568989753723,0.30592241883277893,37.20602798461914,0.013793906196951866,0.9633145332336426,0.8169755339622498,0.9150974750518799,0.23320570588111877,0.19744837284088135,0.15099875628948212,0.8550857901573181,5.879202189025136,5.621210926913161,0.06308665126562119,0.10817523300647736,2026-08-07T13:27:01+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T13:26:44+08:00,done,,0.34535008668899536,3.0,,True
eval/photoguard_c/bird_03/purifyadverse_cleaner0/seed3/tau0.2,840307b010ba,photoguard_c,bird_03,bird,0.2,adverse_cleaner,0.0,3,46.73133850097656,0.202070415019989,0.996444582939148,0.1827993392944336,0.9989442229270935,0.852394163608551,0.022177278995513916,3.9846405589630733,1.0270192623138428,0.004606072325259447,0.0002368291316088289,0.19499653577804565,0.0222680252045393,32.5406494140625,0.13411739468574524,0.9693209528923035,0.0005570924840867519,0.9705005288124084,0.6095030307769775,-0.007446000352501869,-0.008080199360847473,-0.007446000352501869,0.0028852127492427827,-2.5807456848567076,False,200,photoguard_c：步數照原論文（200）,16.829073493136093,,,0.0,False,11,0.82403564453125,0.07398104667663574,0.0001621246337890625,0.9657537937164307,0.09803923964500427,0.22364328801631927,38.20878219604492,0.012289846315979958,0.9663283228874207,0.9661245346069336,0.9945986270904541,0.18691633641719818,0.04681682586669922,0.0236663818359375,0.6961167454719543,5.35715175757848,4.996333430826844,0.02360280603170395,0.01482202485203743,2026-08-07T12:57:27+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:57:10+08:00,done,,0.202070415019989,1.0625,,True
eval/photoguard_c/bird_03/purifyadverse_cleaner0/seed3/tau0.35,68e158a13ae5,photoguard_c,bird_03,bird,0.35,adverse_cleaner,0.0,3,37.735687255859375,0.34535008668899536,0.9763290882110596,0.5161392688751221,0.9929174184799194,0.5935500264167786,0.0695948600769043,2.894600020466822,1.2467001676559448,0.012977848760783672,0.00678253173828125,0.20410218834877014,0.03288152068853378,28.07142448425293,0.28184711933135986,0.9073221683502197,0.0015590314287692308,0.9064143300056458,0.40954065322875977,-0.018059495836496353,-0.01718585193157196,-0.018059495836496353,-0.005078990384936333,3.5557255414498554,False,200,photoguard_c：步數照原論文（200）,16.821417674887925,,,0.0,False,11,0.874382495880127,0.09327578544616699,0.0017538070678710938,0.9668219089508057,0.3921568989753723,0.30592241883277893,37.20602798461914,0.013793906196951866,0.9633145332336426,0.8169755339622498,0.9804165363311768,0.18691633641719818,0.10988330841064453,0.07827218621969223,0.6984987854957581,5.35715175757848,4.502802069856825,0.039484571665525436,0.01482202485203743,2026-08-07T13:27:18+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T13:27:01+08:00,done,,0.34535008668899536,3.0,,True
eval/photoguard_c/bird_03/purifyadverse_cleaner0/seed4/tau0.2,87af529dd61b,photoguard_c,bird_03,bird,0.2,adverse_cleaner,0.0,4,46.73133850097656,0.202070415019989,0.996444582939148,0.1827993392944336,0.9989442229270935,0.852394163608551,0.022177278995513916,3.9846405589630733,1.0270192623138428,0.004606072325259447,0.0002368291316088289,0.2513331174850464,0.07414506375789642,29.0114688873291,0.1518368422985077,0.9427451491355896,0.001255595125257969,0.9452114105224609,0.4774338901042938,-0.00973963737487793,-0.004482060670852661,-0.00973963737487793,0.0028852127492427827,-3.375708559943829,False,200,photoguard_c：步數照原論文（200）,16.77873275685124,,,0.0,False,11,0.82403564453125,0.07398104667663574,0.0001621246337890625,0.9657537937164307,0.09803923964500427,0.22364328801631927,38.20878219604492,0.012289846315979958,0.9663283228874207,0.9661245346069336,1.1736781597137451,0.24685105681419373,0.09878426790237427,0.04398059844970703,0.8671109080314636,5.69145154762509,5.666190806272938,0.03543437644839287,0.0644054263830185,2026-08-07T12:57:44+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:57:27+08:00,done,,0.202070415019989,1.0625,,True
eval/photoguard_c/bird_03/purifyadverse_cleaner0/seed4/tau0.35,9996d2eba504,photoguard_c,bird_03,bird,0.35,adverse_cleaner,0.0,4,37.735687255859375,0.34535008668899536,0.9763290882110596,0.5161392688751221,0.9929174184799194,0.5935500264167786,0.0695948600769043,2.894600020466822,1.2467001676559448,0.012977848760783672,0.00678253173828125,0.242812842130661,0.0748547613620758,26.08917999267578,0.25939884781837463,0.8736624121665955,0.002460822928696871,0.875432550907135,0.33801981806755066,-0.010449334979057312,0.004038214683532715,-0.010449334979057312,-0.005078990384936333,2.0573645916024508,False,200,photoguard_c：步數照原論文（200）,16.8335465809796,,,0.0,False,11,0.874382495880127,0.09327578544616699,0.0017538070678710938,0.9668219089508057,0.3921568989753723,0.30592241883277893,37.20602798461914,0.013793906196951866,0.9633145332336426,0.8169755339622498,1.120381236076355,0.24685105681419373,0.16529357433319092,0.10785770416259766,0.8628676533699036,5.69145154762509,5.233461232202966,0.04960668087005615,0.0644054263830185,2026-08-07T13:27:36+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T13:27:19+08:00,done,,0.34535008668899536,3.0,,True
eval/photoguard_c/bird_03/purifyblur0.5/seed0/tau0.2,1440b724db80,photoguard_c,bird_03,bird,0.2,blur,0.5,0,46.73133850097656,0.202070415019989,0.996444582939148,0.1827993392944336,0.9989442229270935,0.852394163608551,0.022177278995513916,3.9846405589630733,1.0270192623138428,0.004606072325259447,0.0002368291316088289,0.1972646564245224,0.021587461233139038,27.513561248779297,0.25938400626182556,0.8936176300048828,0.0017727253725752234,0.9020629525184631,0.44847622513771057,-0.007130859419703484,-0.006244376301765442,-0.007130859419703484,0.0028852127492427827,-2.471519447422018,False,200,photoguard_c：步數照原論文（200）,16.09910933393985,,,,True,11,0.8951639533042908,0.0208280086517334,9.918212890625e-05,0.9990060925483704,0.1425880789756775,0.16934002935886383,46.887603759765625,0.00452390918508172,0.9968085289001465,0.871802806854248,0.9533237814903259,0.19102028012275696,0.10958302021026611,0.0941111296415329,0.6277114152908325,4.684188727580354,4.643728328069361,0.04210374504327774,0.014456601813435555,2026-08-07T13:04:17+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T13:04:00+08:00,done,,0.202070415019989,1.0625,,True
